timestamp,rx,ry,ryaw,num_humans,closest_human_dist,human_collision,collision_count,wall_state,human_state,cmd_linear_x,cmd_angular_z,target_x,target_y,target_dist
1767081198.049958,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,2.839342401829005,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.099935,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,2.839342401829005,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.1499722,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,2.839342401829005,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.1999378,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,2.839342401829005,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.2499,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,2.839342401829005,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.299921,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,2.839342401829005,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.349952,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.3999252,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.4499192,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.5003784,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.5499704,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.5999358,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.6499546,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.6999426,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.749977,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.79986,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.850092,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.8999195,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.9499805,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081198.9999495,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.049937,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.099958,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.1500313,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.1999395,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.2499254,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.2999575,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.3505447,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.3999813,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.44996,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.4999545,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.54996,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.5999959,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.6499088,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.6999395,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.749973,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.7999008,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.8499436,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.9010072,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.9498994,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081199.9999828,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.0499458,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.0999846,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.1499486,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.200009,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.2500062,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.2999635,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.3499734,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.3999612,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.449958,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.4999695,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.5499554,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.5999703,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.649958,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.6999798,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.7499738,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.7998838,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.849944,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.9010234,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.9499567,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081200.9999452,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.0499563,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.0999568,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.1499496,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.199914,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.2499554,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.299918,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.3499498,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.3998668,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.4499424,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.4999244,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.5499725,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.5999458,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.6499329,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.700329,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.7499807,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.799854,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.8499691,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.899908,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.951022,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081201.9998922,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.0499895,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.0999415,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.1499453,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.2005408,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.249974,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.2999535,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.349967,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.3999596,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.258874374255487,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.449932,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.4999518,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.5499275,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.5999537,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.6499357,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.699956,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.7499173,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.7998385,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.849908,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.8999424,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.9507244,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081202.9999263,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.0500016,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.0999422,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.149826,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.1999297,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.2499158,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.2999527,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.3499315,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.399929,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.450274,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.4999373,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.5499377,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.5998971,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.649936,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.6999938,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.7499616,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.7998602,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.849956,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.8999848,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081203.9499767,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.0010583,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.05044,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.099961,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.1499248,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.1999738,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.249914,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.2999675,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.3499763,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.4000213,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.4499245,-0.7171632400031182,1.4716284559088952,2.610755520919832,0,inf,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.49997,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.5499487,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.5999272,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.6499221,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.6999562,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.749991,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.7998853,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.8499408,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.8999379,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.9499574,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081204.999968,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081205.0511975,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081205.0999289,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081205.1499438,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081205.1999447,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081205.2499564,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081205.2999272,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081205.349958,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
1767081205.399945,-0.7171632400031182,1.4716284559088952,2.610755520919832,1,3.112971139845094,0,2,CLEAR,CLEAR,0.0,0.0,-0.7371355891227722,1.480615247040987,0.02190107632535876
